,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
13320,1,1,0,19733,51,81042.9824986,163.80176950000168,163.68216670001857,-1.0,0.1196028,0,21,0.0,-0.24444444,0.0,-5.1777463,1.304848,27.47401,-1.5249498,1.8988994,0.1142123,0.71885484,53.33039,74,2.867588,77,0.0,0.0,0.0,0.0,0.0,0
13321,1,1,0,19734,51,81042.99050859999,163.82177809999848,163.69017670000903,-1.0,0.1316014,0,21,-0.0018518518,-0.23888889,0.0,-5.1777463,1.304848,27.47401,-1.5232642,1.9003607,0.11583897,0.72010565,53.30019,74,2.8669586,77,0.0,0.0,0.0,0.0,0.0,0
13322,1,1,0,19735,51,81042.9987146,163.82177809999848,163.6983827000222,-1.0,0.1233954,0,21,-0.009259259,-0.22314815,0.0,-5.1777463,1.304848,27.47401,-1.5170721,1.9049255,0.121725425,0.7239602,53.65336,74,2.8892171,77,0.0,0.0,0.0,0.0,0.0,0
13323,1,1,0,19736,51,81043.01455759999,163.84169260000635,163.71422570000868,-1.0,0.1274669,0,21,-0.016666668,-0.21666667,0.0,-5.1777463,1.304848,27.47401,-1.5082457,1.9082866,0.1298392,0.7266347,55.320927,74,2.9822216,77,0.0,0.0,0.0,0.0,0.0,0
13324,1,1,0,19737,51,81043.0225526,163.85762179999438,163.7222207000159,-1.0,0.1354011,0,21,-0.017592592,-0.18888889,0.0,-5.1777463,1.304848,27.47401,-1.50507,1.915893,0.135991,0.73153114,53.355175,74,2.8811133,77,0.0,0.0,0.0,0.0,0.0,0
13325,1,1,0,19738,51,81043.0305326,163.85762179999438,163.73020070001076,-1.0,0.1274211,0,21,-0.015740741,-0.18518518,0.0,-5.1777463,1.304848,27.47401,-1.5058497,1.9168367,0.13537161,0.7323889,52.752403,74,2.8489602,77,0.0,0.0,0.0,0.0,0.0,0
13326,1,1,0,19739,51,81043.0625906,163.89755429999786,163.76225870002236,-1.0,0.1352956,0,21,-0.021296296,-0.18240741,0.0,-5.1777463,1.304848,27.47401,-1.5060145,1.9163766,0.13587077,0.73320144,52.88305,74,2.8568492,77,0.0,0.0,0.0,0.0,0.0,0
13327,1,1,0,19740,51,81043.0705826,163.89755429999786,163.77025070002128,-1.0,0.1273036,0,21,-0.021296296,-0.18148148,0.0,-5.1777463,1.304848,27.47401,-1.505669,1.9167279,0.13619533,0.733491,52.97633,74,2.8621042,77,0.0,0.0,0.0,0.0,0.0,0
13328,1,1,0,19741,51,81043.0784656,163.9135316000029,163.77813370001968,-1.0,0.1353979,0,21,-0.016666668,-0.18518518,0.0,-5.1777463,1.304848,27.47401,-1.50596,1.9167417,0.13593419,0.7335086,52.950996,74,2.8606753,77,0.0,0.0,0.0,0.0,0.0,0
13329,1,1,0,19742,51,81043.1105586,163.93445980000251,163.8102267000213,-1.0,0.1242331,0,21,-0.02037037,-0.18148148,0.0,-5.1777463,1.304848,27.47401,-1.506846,1.9164176,0.13638915,0.73368806,53.1489,74,2.8718462,77,0.0,0.0,0.0,0.0,0.0,0
13330,1,1,0,19743,51,81043.1266286,163.95034179999493,163.82629670001916,-1.0,0.1240451,0,21,-0.015740741,-0.18703704,0.0,-5.1777463,1.304848,27.47401,-1.5071946,1.9161713,0.13606346,0.733485,53.108845,74,2.8694954,77,0.0,0.0,0.0,0.0,0.0,0
13331,1,1,0,19744,51,81043.14247959999,163.97029520000797,163.84214770000835,-1.0,0.1281475,0,21,-0.008333334,-0.21018519,0.0,-5.1777463,1.304848,27.47401,-1.5134073,1.9098537,0.12993449,0.7279844,55.656837,74,3.001886,77,0.0,0.0,0.0,0.0,0.0,0
13332,1,1,0,19745,51,81043.15054059999,163.97029520000797,163.8502087000088,-1.0,0.1200865,0,21,-0.015740741,-0.19814815,0.0,-5.1777463,1.304848,27.47401,-1.5070952,1.9134718,0.13711295,0.7333804,52.888363,74,2.8584328,77,0.0,0.0,0.0,0.0,0.0,0
13333,1,1,0,19746,51,81043.1584826,163.98626380000496,163.8581507000199,-1.0,0.1281131,0,21,-0.009259259,-0.2175926,0.0,-5.1777463,1.304848,27.47401,-1.5136567,1.9078369,0.13069578,0.72846055,55.50188,74,2.9946034,77,0.0,0.0,0.0,0.0,0.0,0
13334,1,1,0,19747,51,81043.1665456,163.98626380000496,163.86621370002104,-1.0,0.1200501,0,21,-0.013888889,-0.20462963,0.0,-5.1777463,1.304848,27.47401,-1.5092946,1.9117616,0.1367915,0.73338443,52.78684,74,2.8534229,77,0.0,0.0,0.0,0.0,0.0,0
13335,1,1,0,19748,51,81043.1744716,164.0072230000078,163.87413970001217,-1.0,0.1330833,0,21,-0.019444445,-0.20277777,0.0,-5.1777463,1.304848,27.47401,-1.5091276,1.9112074,0.13692209,0.73291403,52.676086,74,2.8472662,77,0.0,0.0,0.0,0.0,0.0,0
13336,1,1,0,19749,51,81043.19855459999,164.02816760000132,163.89822270000877,-1.0,0.1299449,0,21,-0.013888889,-0.2175926,0.0,-5.1777463,1.304848,27.47401,-1.513561,1.9071374,0.13252434,0.7293151,55.16763,74,2.9781778,77,0.0,0.0,0.0,0.0,0.0,0
13337,1,1,0,19750,51,81043.2144786,164.0441148999962,163.9141467000154,-1.0,0.1299682,0,21,-0.055555556,-0.15185185,0.0,-5.1777463,1.304848,27.47401,-1.4784213,1.9277743,0.16591148,0.74696153,45.20588,74,2.4596841,77,0.0,0.0,0.0,0.0,0.0,0
13338,1,1,0,19751,51,81043.5145506,164.34235429999535,164.2142187000136,-1.0,0.1281356,0,21,-0.018518519,0.07777778,0.0,-5.1777463,1.304848,27.47401,-1.4908009,1.9936112,0.15769215,0.8011165,47.58194,74,2.6138554,77,0.0,0.0,0.0,0.0,0.0,0
13339,1,1,0,19752,51,81043.5225106,164.34235429999535,164.22217870001623,-1.0,0.1201756,0,21,-0.015740741,0.07777778,0.0,-5.1777463,1.304848,27.47401,-1.49303,1.9932053,0.15567653,0.8007823,48.559067,74,2.6664329,77,0.0,0.0,0.0,0.0,0.0,0
13340,1,1,0,19753,51,81043.6025796,164.43507910000335,164.3022477000195,-1.0,0.1328314,0,21,-0.019444445,0.062962964,0.0,-5.1777463,1.304848,27.47401,-1.4905977,1.989631,0.15913431,0.7975991,50.889854,74,2.7932756,77,0.0,0.0,0.0,0.0,0.0,0
13341,1,1,0,19754,51,81043.61067159999,164.43507910000335,164.31033970000863,-1.0,0.1247394,0,21,-0.023148147,0.06481481,0.0,-5.1777463,1.304848,27.47401,-1.48748,1.9907241,0.16227958,0.79925156,50.7041,74,2.7853959,77,0.0,0.0,0.0,0.0,0.0,0
13342,1,1,0,19755,51,81043.6186226,164.45101050000812,164.3182907000155,-1.0,0.1327198,0,21,-0.018518519,0.055555556,0.0,-5.1777463,1.304848,27.47401,-1.4913783,1.9872383,0.1609229,0.79867464,50.701946,74,2.7852292,77,0.0,0.0,0.0,0.0,0.0,0
13343,1,1,0,19756,51,81043.6264926,164.45101050000812,164.32616070001677,-1.0,0.1248498,0,21,-0.013888889,0.05277778,0.0,-5.1777463,1.304848,27.47401,-1.4951588,1.9855009,0.15983562,0.798164,50.78671,74,2.789727,77,0.0,0.0,0.0,0.0,0.0,0
13344,1,1,0,19757,51,81043.6345746,164.47101079999993,164.33424270001706,-1.0,0.1367681,0,21,-0.011111111,0.05,0.0,-5.1777463,1.304848,27.47401,-1.4972034,1.9843227,0.16055037,0.7988001,50.77103,74,2.790205,77,0.0,0.0,0.0,0.0,0.0,0
13345,1,1,0,19758,51,81043.6426426,164.47101079999993,164.3423107000126,-1.0,0.1287001,0,21,-0.010185185,0.036111113,0.0,-5.1777463,1.304848,27.47401,-1.4988416,1.9798269,0.161038,0.7988209,50.65827,74,2.7852156,77,0.0,0.0,0.0,0.0,0.0,0
13346,1,1,0,19759,51,81043.6506026,164.47101079999993,164.35027070001524,-1.0,0.1207401,0,21,-0.0046296297,0.032407407,0.0,-5.1777463,1.304848,27.47401,-1.5027169,1.9780326,0.16062902,0.7987259,50.886845,74,2.7982848,77,0.0,0.0,0.0,0.0,0.0,0
13347,1,1,0,19760,51,81043.6585986,164.4909719999996,164.35826670001552,-1.0,0.1327053,0,21,-0.0027777778,0.02962963,0.0,-5.1777463,1.304848,27.47401,-1.5042757,1.9768062,0.16069683,0.7989353,50.813206,74,2.7948625,77,0.0,0.0,0.0,0.0,0.0,0
13348,1,1,0,19761,51,81043.6667096,164.4909719999996,164.36637770001835,-1.0,0.1245943,0,21,-0.0018518518,0.022222223,0.0,-5.1777463,1.304848,27.47401,-1.5056885,1.9745294,0.16054744,0.79851174,50.737427,74,2.790851,77,0.0,0.0,0.0,0.0,0.0,0
13349,1,1,0,19762,51,81043.6745166,164.506922200002,164.37418470002012,-1.0,0.1327375,0,21,-0.0018518518,0.023148147,0.0,-5.1777463,1.304848,27.47401,-1.5060991,1.9746339,0.16018102,0.7985918,50.930874,74,2.8013754,77,0.0,0.0,0.0,0.0,0.0,0
13350,1,1,0,19763,51,81043.6825816,164.506922200002,164.38224970002193,-1.0,0.1246725,0,21,-0.0018518518,0.025925925,0.0,-5.1777463,1.304848,27.47401,-1.5055648,1.9754355,0.1607006,0.79924005,50.781963,74,2.79379,77,0.0,0.0,0.0,0.0,0.0,0
13351,1,1,0,19764,51,81043.6905386,164.52686379999795,164.39020670001628,-1.0,0.1366571,0,21,0.0009259259,0.027777778,0.0,-5.1777463,1.304848,27.47401,-1.507569,1.9756281,0.16059636,0.7983965,51.036346,74,2.8072605,77,0.0,0.0,0.0,0.0,0.0,0
13352,1,1,0,19765,51,81043.69855459999,164.52686379999795,164.39822270000877,-1.0,0.1286411,0,21,0.0,0.019444445,0.0,-5.1777463,1.304848,27.47401,-1.5072427,1.9733939,0.16010208,0.7989291,50.967243,74,2.8039536,77,0.0,0.0,0.0,0.0,0.0,0
13353,1,1,0,19766,51,81043.7065106,164.54689640000288,164.40617870001006,-1.0,0.1407177,0,21,0.0,0.02037037,0.0,-5.1777463,1.304848,27.47401,-1.5071292,1.9737217,0.16021764,0.7991916,50.98798,74,2.8052905,77,0.0,0.0,0.0,0.0,0.0,0
13354,1,1,0,19767,51,81043.7145756,164.54689640000288,164.41424370001187,-1.0,0.1326527,0,21,0.0018518518,0.0129629625,0.0,-5.1777463,1.304848,27.47401,-1.5087754,1.9712507,0.16062297,0.79937273,50.875805,74,2.8001032,77,0.0,0.0,0.0,0.0,0.0,0
13355,1,1,0,19768,51,81043.7224786,164.54689640000288,164.42214670001704,-1.0,0.1247497,0,21,0.0046296297,0.012037037,0.0,-5.1777463,1.304848,27.47401,-1.5103226,1.970677,0.15984997,0.7988485,51.247307,74,2.819978,77,0.0,0.0,0.0,0.0,0.0,0
13356,1,1,0,19769,51,81043.7306556,164.5628085000062,164.4303237000131,-1.0,0.1324848,0,21,0.009259259,0.0064814813,0.0,-5.1777463,1.304848,27.47401,-1.5088801,1.9707592,0.16011994,0.79980713,51.098255,74,2.8124907,77,0.0,0.0,0.0,0.0,0.0,0
13357,1,1,0,19770,51,81043.7385346,164.5628085000062,164.43820270001015,-1.0,0.1246058,0,21,0.010185185,0.0055555557,0.0,-5.1777463,1.304848,27.47401,-1.5091331,1.9704909,0.15987544,0.7995859,51.22297,74,2.8191078,77,0.0,0.0,0.0,0.0,0.0,0
13358,1,1,0,19771,51,81043.7505816,164.5836796000076,164.45024970002123,-1.0,0.1334299,0,21,0.0018518518,0.010185185,0.0,-5.1777463,1.304848,27.47401,-1.5087434,1.9707378,0.16022752,0.79977685,51.271404,74,2.8219976,77,0.0,0.0,0.0,0.0,0.0,0
13359,1,1,0,19772,51,81043.7586186,164.5836796000076,164.45828670001356,-1.0,0.1253929,0,21,0.0018518518,0.0027777778,0.0,-5.1777463,1.304848,27.47401,-1.5091369,1.9683396,0.15964231,0.7992781,51.30467,74,2.8235564,77,0.0,0.0,0.0,0.0,0.0,0
13360,1,1,0,19773,51,81043.7665196,164.59965410000586,164.46618770001805,-1.0,0.1334664,0,21,0.008333334,-0.0027777778,0.0,-5.1777463,1.304848,27.47401,-1.5079228,1.9685444,0.15985726,0.7995134,51.184586,74,2.8170602,77,0.0,0.0,0.0,0.0,0.0,0
13361,1,1,0,19774,51,81043.7744936,164.59965410000586,164.47416170001088,-1.0,0.1254924,0,21,0.0074074073,-0.011111111,0.0,-5.1777463,1.304848,27.47401,-1.5076541,1.9664044,0.15973552,0.799107,51.145847,74,2.8148377,77,0.0,0.0,0.0,0.0,0.0,0
13362,1,1,0,19775,51,81043.7826316,164.59965410000586,164.48229970001557,-1.0,0.1173544,0,21,0.0074074073,-0.009259259,0.0,-5.1777463,1.304848,27.47401,-1.5075434,1.9668067,0.15984228,0.799422,51.32765,74,2.8250344,77,0.0,0.0,0.0,0.0,0.0,0
13363,1,1,0,19776,51,81043.7906346,164.6196106999996,164.49030270001094,-1.0,0.129308,0,21,0.0,-0.0037037036,0.0,-5.1777463,1.304848,27.47401,-1.5074749,1.966893,0.1599045,0.7994888,51.367695,74,2.8272917,77,0.0,0.0,0.0,0.0,0.0,0
13364,1,1,0,19777,51,81043.7985826,164.6196106999996,164.49825070000952,-1.0,0.12136,0,21,-0.0027777778,-0.011111111,0.0,-5.1777463,1.304848,27.47401,-1.5059545,1.9650387,0.16024812,0.7993689,51.112564,74,2.8134348,77,0.0,0.0,0.0,0.0,0.0,0
13365,1,1,0,19778,51,81043.8064726,164.6365388999984,164.50614070001757,-1.0,0.1303982,0,21,-0.0018518518,-0.0074074073,0.0,-5.1777463,1.304848,27.47401,-1.5059617,1.9661137,0.16028933,0.8002386,51.239338,74,2.8209455,77,0.0,0.0,0.0,0.0,0.0,0
13366,1,1,0,19779,51,81043.8146896,164.6365388999984,164.51435770001262,-1.0,0.1221812,0,21,0.0,-0.009259259,0.0,-5.1777463,1.304848,27.47401,-1.5074472,1.9653103,0.15972887,0.7996881,51.21369,74,2.8191583,77,0.0,0.0,0.0,0.0,0.0,0
13367,1,1,0,19780,51,81043.8224726,164.65648659999715,164.52214070002083,-1.0,0.1343459,0,21,0.0,-0.009259259,0.0,-5.1777463,1.304848,27.47401,-1.5076318,1.9652193,0.15956107,0.79961663,51.219883,74,2.8193984,77,0.0,0.0,0.0,0.0,0.0,0
13368,1,1,0,19781,51,81043.8306126,164.65648659999715,164.53028070001164,-1.0,0.1262059,0,21,-0.0055555557,-0.014814815,0.0,-5.1777463,1.304848,27.47401,-1.5043427,1.9642596,0.16012095,0.799755,51.186245,74,2.8176012,77,0.0,0.0,0.0,0.0,0.0,0
13369,1,1,0,19782,51,81043.83851259999,164.65648659999715,164.53818070000852,-1.0,0.1183059,0,21,-0.0046296297,-0.015740741,0.0,-5.1777463,1.304848,27.47401,-1.5048428,1.9636791,0.15963557,0.7992763,51.401005,74,2.8289123,77,0.0,0.0,0.0,0.0,0.0,0
13370,1,1,0,19783,51,81043.8464846,164.67646840000816,164.54615270001523,-1.0,0.1303157,0,21,-0.0064814813,-0.013888889,0.0,-5.1777463,1.304848,27.47401,-1.5035796,1.9644046,0.1600567,0.80005276,51.09849,74,2.8128614,77,0.0,0.0,0.0,0.0,0.0,0
13371,1,1,0,19784,51,81043.8544716,164.67646840000816,164.55413970001973,-1.0,0.1223287,0,21,-0.008333334,-0.016666668,0.0,-5.1777463,1.304848,27.47401,-1.502499,1.9638568,0.1595464,0.7999083,51.214363,74,2.8187659,77,0.0,0.0,0.0,0.0,0.0,0
13372,1,1,0,19785,51,81043.8625746,164.6924049000081,164.56224270001985,-1.0,0.1301622,0,21,-0.009259259,-0.026851851,0.0,-5.1777463,1.304848,27.47401,-1.5021037,1.9611008,0.15933187,0.7990861,51.213825,74,2.8183222,77,0.0,0.0,0.0,0.0,0.0,0
13373,1,1,0,19786,51,81043.8705326,164.6924049000081,164.57020070002181,-1.0,0.1222042,0,21,-0.010185185,-0.026851851,0.0,-5.1777463,1.304848,27.47401,-1.5016586,1.9610659,0.15972765,0.7990529,51.157738,74,2.8153553,77,0.0,0.0,0.0,0.0,0.0,0
13374,1,1,0,19787,51,81043.8786216,164.71230719999585,164.5782897000172,-1.0,0.1340175,0,21,-0.012037037,-0.024074074,0.0,-5.1777463,1.304848,27.47401,-1.5014831,1.9617535,0.15992117,0.79961646,51.10073,74,2.812649,77,0.0,0.0,0.0,0.0,0.0,0
13375,1,1,0,19788,51,81043.8865436,164.71230719999585,164.58621170002152,-1.0,0.1260955,0,21,-0.012037037,-0.019444445,0.0,-5.1777463,1.304848,27.47401,-1.5012008,1.9631078,0.16025744,0.80073696,50.815014,74,2.7978032,77,0.0,0.0,0.0,0.0,0.0,0
13376,1,1,0,19789,51,81043.8946856,164.732279200005,164.59435370001302,-1.0,0.1379255,0,21,-0.0018518518,-0.032407407,0.0,-5.1777463,1.304848,27.47401,-1.5032606,1.9606359,0.1599398,0.7991422,51.0879,74,2.8120084,77,0.0,0.0,0.0,0.0,0.0,0
13377,1,1,0,19790,51,81043.9024586,164.732279200005,164.60212670001783,-1.0,0.1301525,0,21,-0.0018518518,-0.026851851,0.0,-5.1777463,1.304848,27.47401,-1.5028236,1.96227,0.15976009,0.7996054,51.246,74,2.8206496,77,0.0,0.0,0.0,0.0,0.0,0
13378,1,1,0,19791,51,81043.91051259999,164.732279200005,164.61018070000864,-1.0,0.1220985,0,21,-0.0018518518,-0.025925925,0.0,-5.1777463,1.304848,27.47401,-1.5025877,1.962562,0.16000399,0.79985905,50.93332,74,2.803751,77,0.0,0.0,0.0,0.0,0.0,0
13379,1,1,0,19792,51,81043.9185096,164.75229570000374,164.61817770001653,-1.0,0.134118,0,21,-0.0027777778,-0.025,0.0,-5.1777463,1.304848,27.47401,-1.5022061,1.9627141,0.16034962,0.79997724,50.923794,74,2.8034146,77,0.0,0.0,0.0,0.0,0.0,0
13380,1,1,0,19793,51,81043.9265486,164.75229570000374,164.62621670000954,-1.0,0.126079,0,21,-0.0027777778,-0.027777778,0.0,-5.1777463,1.304848,27.47401,-1.5024863,1.9617913,0.16006655,0.7992372,50.752228,74,2.7934566,77,0.0,0.0,0.0,0.0,0.0,0
13381,1,1,0,19794,51,81043.9345656,164.76721879999968,164.63423370000964,-1.0,0.1329851,0,21,-0.0018518518,-0.026851851,0.0,-5.1777463,1.304848,27.47401,-1.5033835,1.9619613,0.1594437,0.799283,51.081223,74,2.8113306,77,0.0,0.0,0.0,0.0,0.0,0
13382,1,1,0,19795,51,81043.9425396,164.76721879999968,164.64220770001702,-1.0,0.1250111,0,21,-0.0037037036,-0.024074074,0.0,-5.1777463,1.304848,27.47401,-1.5018364,1.9630371,0.15963195,0.79930776,51.00509,74,2.8068774,77,0.0,0.0,0.0,0.0,0.0,0
13383,1,1,0,19796,51,81043.9505646,164.78717160000815,164.65023270001984,-1.0,0.1369389,0,21,-0.010185185,-0.02037037,0.0,-5.1777463,1.304848,27.47401,-1.5021632,1.9625382,0.15931846,0.7989059,50.996998,74,2.806081,77,0.0,0.0,0.0,0.0,0.0,0
13384,1,1,0,19797,51,81043.9585426,164.78717160000815,164.65821070001402,-1.0,0.1289609,0,21,-0.010185185,-0.018518519,0.0,-5.1777463,1.304848,27.47401,-1.5021769,1.963203,0.15958482,0.7994781,50.91569,74,2.802116,77,0.0,0.0,0.0,0.0,0.0,0
13385,1,1,0,19798,51,81043.9667486,164.78717160000815,164.66641670001263,-1.0,0.1207549,0,21,-0.0074074073,-0.014814815,0.0,-5.1777463,1.304848,27.47401,-1.5035442,1.9639287,0.15933768,0.79902875,51.23945,74,2.8194761,77,0.0,0.0,0.0,0.0,0.0,0
13386,1,1,0,19799,51,81043.9744596,164.80311219999567,164.674127700011,-1.0,0.1289845,0,21,-0.0055555557,-0.016666668,0.0,-5.1777463,1.304848,27.47401,-1.5055537,1.9629569,0.15960833,0.79869616,51.02546,74,2.808059,77,0.0,0.0,0.0,0.0,0.0,0
13387,1,1,0,19800,51,81043.9826216,164.80311219999567,164.68228970000928,-1.0,0.1208225,0,21,-0.0037037036,-0.011111111,0.0,-5.1777463,1.304848,27.47401,-1.5061659,1.9645764,0.16003524,0.79913646,50.948025,74,2.8042226,77,0.0,0.0,0.0,0.0,0.0,0
13388,1,1,0,19801,51,81043.9904696,164.823083700001,164.69013770001766,-1.0,0.132946,0,21,0.0074074073,-0.0129629625,0.0,-5.1777463,1.304848,27.47401,-1.5089502,1.9649696,0.1596508,0.79885745,51.110767,74,2.8130805,77,0.0,0.0,0.0,0.0,0.0,0
13389,1,1,0,19802,51,81043.9985796,164.823083700001,164.69824770001287,-1.0,0.124836,0,21,0.0064814813,-0.0129629625,0.0,-5.1777463,1.304848,27.47401,-1.5083603,1.9651409,0.15955156,0.7988456,50.972656,74,2.805338,77,0.0,0.0,0.0,0.0,0.0,0
13390,1,1,0,19803,51,81044.0066086,164.84406570000283,164.70627670001704,-1.0,0.137789,0,21,-0.0009259259,-0.0046296297,0.0,-5.1777463,1.304848,27.47401,-1.5078818,1.9659338,0.16001657,0.7994858,50.949352,74,2.8046112,77,0.0,0.0,0.0,0.0,0.0,0
13391,1,1,0,19804,51,81044.0145646,164.84406570000283,164.71423270001833,-1.0,0.129833,0,21,-0.0018518518,-0.008333334,0.0,-5.1777463,1.304848,27.47401,-1.507333,1.9649837,0.1593229,0.79869246,51.004066,74,2.8066983,77,0.0,0.0,0.0,0.0,0.0,0
13392,1,1,0,19805,51,81044.0225806,164.84406570000283,164.72224870001082,-1.0,0.121817,0,21,-0.0018518518,-0.008333334,0.0,-5.1777463,1.304848,27.47401,-1.507806,1.9650878,0.1588987,0.7987737,51.199383,74,2.8173149,77,0.0,0.0,0.0,0.0,0.0,0
13393,1,1,0,19806,51,81044.0305986,164.86392360000173,164.73026670001855,-1.0,0.1336569,0,21,0.0037037036,-0.010185185,0.0,-5.1777463,1.304848,27.47401,-1.505683,1.9663478,0.15963626,0.79966843,51.119255,74,2.8135006,77,0.0,0.0,0.0,0.0,0.0,0
13394,1,1,0,19807,51,81044.0385086,164.86392360000173,164.7381767000188,-1.0,0.1257469,0,21,0.0055555557,-0.012037037,0.0,-5.1777463,1.304848,27.47401,-1.5076007,1.9654444,0.15964243,0.79901534,51.016083,74,2.807742,77,0.0,0.0,0.0,0.0,0.0,0
13395,1,1,0,19808,51,81044.0465996,164.87986270000692,164.74626770001487,-1.0,0.133595,0,21,-0.0009259259,-0.0046296297,0.0,-5.1777463,1.304848,27.47401,-1.5073944,1.9659516,0.15984428,0.7994195,51.115925,74,2.8135328,77,0.0,0.0,0.0,0.0,0.0,0
13396,1,1,0,19809,51,81044.0545626,164.87986270000692,164.75423070001125,-1.0,0.125632,0,21,0.0037037036,-0.0064814813,0.0,-5.1777463,1.304848,27.47401,-1.5112151,1.9647534,0.15910123,0.7984623,51.121098,74,2.8134224,77,0.0,0.0,0.0,0.0,0.0,0
13397,1,1,0,19810,51,81044.0626706,164.87986270000692,164.76233870002034,-1.0,0.117524,0,21,0.0037037036,-0.0037037036,0.0,-5.1777463,1.304848,27.47401,-1.5107814,1.9655432,0.15952244,0.7990964,51.171978,74,2.8167448,77,0.0,0.0,0.0,0.0,0.0,0
13398,1,1,0,19811,51,81044.0705346,164.90086569999403,164.77020270001958,-1.0,0.130663,0,21,0.0129629625,-0.0027777778,0.0,-5.1777463,1.304848,27.47401,-1.5117207,1.9673575,0.15934195,0.7992457,51.197964,74,2.8180578,77,0.0,0.0,0.0,0.0,0.0,0
13399,1,1,0,19812,51,81044.0786386,164.90086569999403,164.77830670001276,-1.0,0.122559,0,21,0.009259259,-0.008333334,0.0,-5.1777463,1.304848,27.47401,-1.5092536,1.9661589,0.15914297,0.7987923,50.972527,74,2.8050623,77,0.0,0.0,0.0,0.0,0.0,0
13400,1,1,0,19813,51,81044.0866066,164.91676340000413,164.7862747000181,-1.0,0.1304887,0,21,0.0009259259,-0.0027777778,0.0,-5.1777463,1.304848,27.47401,-1.5088257,1.9661757,0.15951082,0.79878944,51.124588,74,2.813512,77,0.0,0.0,0.0,0.0,0.0,0
13401,1,1,0,19814,51,81044.0947456,164.91676340000413,164.79441370001587,-1.0,0.1223497,0,21,0.0009259259,0.0,0.0,-5.1777463,1.304848,27.47401,-1.5090914,1.9670401,0.15925574,0.7988864,51.196136,74,2.817293,77,0.0,0.0,0.0,0.0,0.0,0
13402,1,1,0,19815,51,81044.1025576,164.93773210000654,164.80222570001206,-1.0,0.1355064,0,21,0.0009259259,0.0018518518,0.0,-5.1777463,1.304848,27.47401,-1.5085987,1.9674346,0.15973753,0.7992248,50.777798,74,2.7947347,77,0.0,0.0,0.0,0.0,0.0,0
13403,1,1,0,19816,51,81044.1105536,164.93773210000654,164.81022170001233,-1.0,0.1275104,0,21,0.0009259259,0.0037037036,0.0,-5.1777463,1.304848,27.47401,-1.5084949,1.9680449,0.15967122,0.7993654,50.954998,74,2.8044214,77,0.0,0.0,0.0,0.0,0.0,0
13404,1,1,0,19817,51,81044.1185806,164.93773210000654,164.81824870001583,-1.0,0.1194834,0,21,-0.0018518518,-0.0027777778,0.0,-5.1777463,1.304848,27.47401,-1.5070175,1.9665853,0.15885079,0.798437,50.911015,74,2.8008728,77,0.0,0.0,0.0,0.0,0.0,0
13405,1,1,0,19818,51,81044.1265456,164.95769569999538,164.8262137000129,-1.0,0.131482,0,21,-0.0018518518,0.0,0.0,-5.1777463,1.304848,27.47401,-1.5063761,1.9674116,0.15945859,0.79909915,50.916348,74,2.8017733,77,0.0,0.0,0.0,0.0,0.0,0
13406,1,1,0,19819,51,81044.1345746,164.95769569999538,164.83424270001706,-1.0,0.123453,0,21,0.0,-0.0027777778,0.0,-5.1777463,1.304848,27.47401,-1.5077373,1.966498,0.15893477,0.79842687,50.888252,74,2.7997766,77,0.0,0.0,0.0,0.0,0.0,0
13407,1,1,0,19820,51,81044.1425286,164.97764610000013,164.84219670001767,-1.0,0.1354494,0,21,0.0,0.0,0.0,-5.1777463,1.304848,27.47401,-1.5076135,1.9671144,0.15895616,0.7986346,50.81762,74,2.79597,77,0.0,0.0,0.0,0.0,0.0,0
13408,1,1,0,19821,51,81044.1505566,164.97764610000013,164.85022470001422,-1.0,0.1274214,0,21,0.0027777778,0.0,0.0,-5.1777463,1.304848,27.47401,-1.5096136,1.9668365,0.1592482,0.79830164,50.980854,74,2.8051267,77,0.0,0.0,0.0,0.0,0.0,0
13409,1,1,0,19822,51,81044.1584796,164.99857730000804,164.8581477000116,-1.0,0.1404296,0,21,0.0037037036,0.0,0.0,-5.1777463,1.304848,27.47401,-1.5103562,1.9665663,0.15885293,0.7980401,50.954445,74,2.803425,77,0.0,0.0,0.0,0.0,0.0,0
13410,1,1,0,19823,51,81044.1665806,164.99857730000804,164.86624870001106,-1.0,0.1323286,0,21,0.0027777778,0.0009259259,0.0,-5.1777463,1.304848,27.47401,-1.5101007,1.96708,0.1591158,0.79846424,50.793995,74,2.7949824,77,0.0,0.0,0.0,0.0,0.0,0
13411,1,1,0,19824,51,81044.1744786,164.99857730000804,164.8741467000218,-1.0,0.1244306,0,21,0.0018518518,-0.0037037036,0.0,-5.1777463,1.304848,27.47401,-1.5093098,1.9658939,0.15896145,0.7980693,50.87186,74,2.7989268,77,0.0,0.0,0.0,0.0,0.0,0
13412,1,1,0,19825,51,81044.1826246,165.01351040000736,164.88229270001466,-1.0,0.1312177,0,21,0.0037037036,-0.0074074073,0.0,-5.1777463,1.304848,27.47401,-1.5108166,1.9645936,0.1591102,0.7981586,50.73863,74,2.7921836,77,0.0,0.0,0.0,0.0,0.0,0
