1.4729 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
129.1897 	EXP 	window1: recordFrameIntervals = False
129.2040 	EXP 	Likebility_slider_3: autoDraw = False
129.2040 	EXP 	ratingText: autoDraw = False
129.2040 	EXP 	image: autoDraw = False
129.2040 	EXP 	instruct_Likeability_2: autoDraw = False
129.2041 	EXP 	window1: recordFrameIntervals = False
129.4732 	DATA 	Mouse:  Left button up, pos=(1586,75)
129.6737 	EXP 	New trial (rep=0, index=21): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg')])
129.6857 	EXP 	Fixation: autoDraw = True
130.6896 	EXP 	Fixation: autoDraw = False
130.6896 	EXP 	Fixation: autoDraw = False
130.6896 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'
130.6896 	EXP 	Human_image: autoDraw = True
131.6893 	EXP 	Human_image: autoDraw = False
131.6893 	EXP 	Human_image: autoDraw = False
131.6893 	EXP 	roi: autoDraw = False
131.6893 	EXP 	Likebility_slider_3: markerPos = None
131.6893 	EXP 	Likebility_slider_3: markerPos = 0.0
131.6893 	EXP 	Likebility_slider_3: autoDraw = True
131.6893 	EXP 	ratingText: autoDraw = True
131.6893 	EXP 	instruct_Likeability_2: autoDraw = True
131.9884 	DATA 	Mouse: Left button down, pos=(812,432)
132.0024 	EXP 	Likebility_slider_3: markerPos = -27.40740740740742
132.0209 	EXP 	Likebility_slider_3: markerPos = -27.40740740740742
132.0375 	EXP 	Likebility_slider_3: markerPos = -27.40740740740742
132.0540 	EXP 	Likebility_slider_3: markerPos = -27.40740740740742
132.0708 	EXP 	Likebility_slider_3: markerPos = -27.40740740740742
132.0858 	EXP 	Likebility_slider_3: markerPos = -27.40740740740742
132.0865 	DATA 	Mouse:  Left button up, pos=(812,432)
132.1024 	EXP 	Likebility_slider_3: markerPos = -27.40740740740742
132.1207 	EXP 	image: autoDraw = True
133.1546 	DATA 	Mouse: Left button down, pos=(624,396)
133.1708 	EXP 	Likebility_slider_3: markerPos = -62.22222222222222
133.1874 	EXP 	Likebility_slider_3: markerPos = -62.22222222222222
133.2040 	EXP 	Likebility_slider_3: markerPos = -62.22222222222222
133.2189 	EXP 	Likebility_slider_3: markerPos = -62.22222222222222
133.2203 	DATA 	Mouse:  Left button up, pos=(624,396)
133.2377 	EXP 	Likebility_slider_3: markerPos = -62.22222222222222
133.5210 	DATA 	Mouse: Left button down, pos=(1427,69)
133.5224 	EXP 	window1: recordFrameIntervals = False
133.5357 	EXP 	Likebility_slider_3: autoDraw = False
133.5357 	EXP 	ratingText: autoDraw = False
133.5357 	EXP 	image: autoDraw = False
133.5357 	EXP 	instruct_Likeability_2: autoDraw = False
133.5358 	EXP 	window1: recordFrameIntervals = False
133.8057 	DATA 	Mouse:  Left button up, pos=(1427,69)
134.0058 	EXP 	New trial (rep=0, index=22): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg')])
134.0229 	EXP 	Fixation: autoDraw = True
135.0231 	EXP 	Fixation: autoDraw = False
135.0231 	EXP 	Fixation: autoDraw = False
135.0231 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'
135.0231 	EXP 	Human_image: autoDraw = True
136.0226 	EXP 	Human_image: autoDraw = False
136.0226 	EXP 	Human_image: autoDraw = False
136.0226 	EXP 	roi: autoDraw = False
136.0226 	EXP 	Likebility_slider_3: markerPos = None
136.0226 	EXP 	Likebility_slider_3: markerPos = 0.0
136.0226 	EXP 	Likebility_slider_3: autoDraw = True
136.0226 	EXP 	ratingText: autoDraw = True
136.0226 	EXP 	instruct_Likeability_2: autoDraw = True
136.8389 	DATA 	Mouse: Left button down, pos=(850,406)
136.8539 	EXP 	Likebility_slider_3: markerPos = -20.370370370370367
136.8706 	EXP 	Likebility_slider_3: markerPos = -20.370370370370367
136.8873 	EXP 	Likebility_slider_3: markerPos = -20.370370370370367
136.8926 	DATA 	Mouse:  Left button up, pos=(853,406)
136.9040 	EXP 	Likebility_slider_3: markerPos = -20.370370370370367
136.9190 	EXP 	Likebility_slider_3: markerPos = -20.370370370370367
136.9374 	EXP 	image: autoDraw = True
137.3244 	DATA 	Mouse: Left button down, pos=(1494,57)
137.3390 	EXP 	window1: recordFrameIntervals = False
137.3538 	EXP 	Likebility_slider_3: autoDraw = False
137.3538 	EXP 	ratingText: autoDraw = False
137.3538 	EXP 	image: autoDraw = False
137.3538 	EXP 	instruct_Likeability_2: autoDraw = False
137.3539 	EXP 	window1: recordFrameIntervals = False
137.6235 	DATA 	Mouse:  Left button up, pos=(1494,57)
137.8239 	EXP 	New trial (rep=0, index=23): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_01_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_01_Caucasian_female_neutral_frontal.jpg')])
137.8372 	EXP 	Fixation: autoDraw = True
138.8394 	EXP 	Fixation: autoDraw = False
138.8394 	EXP 	Fixation: autoDraw = False
138.8394 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_01_Caucasian_female_neutral_frontal.jpg'
138.8394 	EXP 	Human_image: autoDraw = True
139.8371 	EXP 	Human_image: autoDraw = False
139.8371 	EXP 	Human_image: autoDraw = False
139.8371 	EXP 	roi: autoDraw = False
139.8371 	EXP 	Likebility_slider_3: markerPos = None
139.8371 	EXP 	Likebility_slider_3: markerPos = 0.0
139.8371 	EXP 	Likebility_slider_3: autoDraw = True
139.8371 	EXP 	ratingText: autoDraw = True
139.8371 	EXP 	instruct_Likeability_2: autoDraw = True
140.1047 	DATA 	Mouse: Left button down, pos=(948,369)
140.1548 	DATA 	Mouse:  Left button up, pos=(948,369)
140.4533 	DATA 	Mouse: Left button down, pos=(1002,406)
140.4707 	EXP 	Likebility_slider_3: markerPos = 7.7777777777777715
140.4873 	EXP 	Likebility_slider_3: markerPos = 7.7777777777777715
140.5038 	EXP 	Likebility_slider_3: markerPos = 7.7777777777777715
140.5205 	EXP 	Likebility_slider_3: markerPos = 7.7777777777777715
140.5250 	DATA 	Mouse:  Left button up, pos=(1002,406)
140.5356 	EXP 	Likebility_slider_3: markerPos = 7.7777777777777715
140.5538 	EXP 	Likebility_slider_3: markerPos = 7.7777777777777715
140.5705 	EXP 	image: autoDraw = True
140.9408 	DATA 	Mouse: Left button down, pos=(1475,54)
140.9554 	EXP 	window1: recordFrameIntervals = False
140.9705 	EXP 	Likebility_slider_3: autoDraw = False
140.9705 	EXP 	ratingText: autoDraw = False
140.9705 	EXP 	image: autoDraw = False
140.9705 	EXP 	instruct_Likeability_2: autoDraw = False
140.9706 	EXP 	window1: recordFrameIntervals = False
141.2399 	DATA 	Mouse:  Left button up, pos=(1475,54)
141.4405 	EXP 	New trial (rep=0, index=24): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg')])
141.4537 	EXP 	Fixation: autoDraw = True
142.4561 	EXP 	Fixation: autoDraw = False
142.4561 	EXP 	Fixation: autoDraw = False
142.4561 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'
142.4561 	EXP 	Human_image: autoDraw = True
143.4560 	EXP 	Human_image: autoDraw = False
143.4560 	EXP 	Human_image: autoDraw = False
143.4560 	EXP 	roi: autoDraw = False
143.4560 	EXP 	Likebility_slider_3: markerPos = None
143.4560 	EXP 	Likebility_slider_3: markerPos = 0.0
143.4560 	EXP 	Likebility_slider_3: autoDraw = True
143.4560 	EXP 	ratingText: autoDraw = True
143.4560 	EXP 	instruct_Likeability_2: autoDraw = True
143.9741 	DATA 	Mouse: Left button down, pos=(773,426)
144.0037 	EXP 	Likebility_slider_3: markerPos = -34.62962962962963
144.0188 	EXP 	Likebility_slider_3: markerPos = -34.62962962962963
144.0372 	EXP 	Likebility_slider_3: markerPos = -34.62962962962963
144.0378 	DATA 	Mouse:  Left button up, pos=(773,426)
144.0540 	EXP 	Likebility_slider_3: markerPos = -34.62962962962963
144.0706 	EXP 	image: autoDraw = True
144.7856 	DATA 	Mouse: Left button down, pos=(949,430)
144.8042 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
144.8205 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
144.8371 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
144.8538 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
144.8705 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
144.8708 	DATA 	Mouse:  Left button up, pos=(949,430)
144.8875 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
145.2540 	DATA 	Mouse: Left button down, pos=(1587,109)
145.2555 	EXP 	window1: recordFrameIntervals = False
145.2704 	EXP 	Likebility_slider_3: autoDraw = False
145.2704 	EXP 	ratingText: autoDraw = False
145.2704 	EXP 	image: autoDraw = False
145.2704 	EXP 	instruct_Likeability_2: autoDraw = False
145.2705 	EXP 	window1: recordFrameIntervals = False
145.5395 	DATA 	Mouse:  Left button up, pos=(1587,109)
145.7400 	EXP 	New trial (rep=0, index=25): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg')])
145.7560 	EXP 	Fixation: autoDraw = True
146.7560 	EXP 	Fixation: autoDraw = False
146.7560 	EXP 	Fixation: autoDraw = False
146.7560 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'
146.7560 	EXP 	Human_image: autoDraw = True
147.7704 	EXP 	Human_image: autoDraw = False
147.7704 	EXP 	Human_image: autoDraw = False
147.7704 	EXP 	roi: autoDraw = False
147.7704 	EXP 	Likebility_slider_3: markerPos = None
147.7704 	EXP 	Likebility_slider_3: markerPos = 0.0
147.7704 	EXP 	Likebility_slider_3: autoDraw = True
147.7704 	EXP 	ratingText: autoDraw = True
147.7704 	EXP 	instruct_Likeability_2: autoDraw = True
148.2042 	DATA 	Mouse: Left button down, pos=(786,383)
148.2204 	EXP 	Likebility_slider_3: markerPos = -32.222222222222214
148.2370 	EXP 	Likebility_slider_3: markerPos = -32.222222222222214
148.2537 	EXP 	Likebility_slider_3: markerPos = -32.222222222222214
148.2686 	EXP 	Likebility_slider_3: markerPos = -32.222222222222214
148.2695 	DATA 	Mouse:  Left button up, pos=(786,383)
148.2853 	EXP 	Likebility_slider_3: markerPos = -32.222222222222214
148.3018 	EXP 	image: autoDraw = True
148.6539 	DATA 	Mouse: Left button down, pos=(1501,131)
148.6707 	EXP 	window1: recordFrameIntervals = False
148.6870 	EXP 	Likebility_slider_3: autoDraw = False
148.6870 	EXP 	ratingText: autoDraw = False
148.6870 	EXP 	image: autoDraw = False
148.6870 	EXP 	instruct_Likeability_2: autoDraw = False
148.6871 	EXP 	window1: recordFrameIntervals = False
148.9545 	DATA 	Mouse:  Left button up, pos=(1504,128)
149.1547 	EXP 	New trial (rep=0, index=26): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg')])
149.1568 	EXP 	Fixation: autoDraw = True
150.1565 	EXP 	Fixation: autoDraw = False
150.1565 	EXP 	Fixation: autoDraw = False
150.1565 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'
150.1726 	EXP 	Human_image: autoDraw = True
151.1870 	EXP 	Human_image: autoDraw = False
151.1870 	EXP 	Human_image: autoDraw = False
151.1870 	EXP 	roi: autoDraw = False
151.1870 	EXP 	Likebility_slider_3: markerPos = None
151.1870 	EXP 	Likebility_slider_3: markerPos = 0.0
151.1870 	EXP 	Likebility_slider_3: autoDraw = True
151.1870 	EXP 	ratingText: autoDraw = True
151.1870 	EXP 	instruct_Likeability_2: autoDraw = True
151.7030 	DATA 	Mouse: Left button down, pos=(785,390)
151.7185 	EXP 	Likebility_slider_3: markerPos = -32.407407407407405
151.7375 	EXP 	Likebility_slider_3: markerPos = -32.407407407407405
151.7536 	EXP 	Likebility_slider_3: markerPos = -32.407407407407405
151.7702 	EXP 	Likebility_slider_3: markerPos = -32.407407407407405
151.7748 	DATA 	Mouse:  Left button up, pos=(785,390)
151.7854 	EXP 	Likebility_slider_3: markerPos = -32.407407407407405
151.8036 	EXP 	Likebility_slider_3: markerPos = -32.407407407407405
151.8202 	EXP 	image: autoDraw = True
152.1208 	DATA 	Mouse: Left button down, pos=(1730,1)
152.2041 	DATA 	Mouse:  Left button up, pos=(1730,1)
152.5524 	DATA 	Mouse: Left button down, pos=(1656,72)
152.5537 	EXP 	window1: recordFrameIntervals = False
152.5703 	EXP 	Likebility_slider_3: autoDraw = False
152.5703 	EXP 	ratingText: autoDraw = False
152.5703 	EXP 	image: autoDraw = False
152.5703 	EXP 	instruct_Likeability_2: autoDraw = False
152.5704 	EXP 	window1: recordFrameIntervals = False
152.8382 	DATA 	Mouse:  Left button up, pos=(1656,72)
153.0389 	EXP 	New trial (rep=0, index=27): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg')])
153.0421 	EXP 	Fixation: autoDraw = True
154.0559 	EXP 	Fixation: autoDraw = False
154.0559 	EXP 	Fixation: autoDraw = False
154.0559 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'
154.0559 	EXP 	Human_image: autoDraw = True
155.0686 	EXP 	Human_image: autoDraw = False
155.0686 	EXP 	Human_image: autoDraw = False
155.0686 	EXP 	roi: autoDraw = False
155.0686 	EXP 	Likebility_slider_3: markerPos = None
155.0686 	EXP 	Likebility_slider_3: markerPos = 0.0
155.0686 	EXP 	Likebility_slider_3: autoDraw = True
155.0686 	EXP 	ratingText: autoDraw = True
155.0686 	EXP 	instruct_Likeability_2: autoDraw = True
155.7197 	DATA 	Mouse: Left button down, pos=(740,443)
155.7370 	EXP 	Likebility_slider_3: markerPos = -40.74074074074075
155.7536 	EXP 	Likebility_slider_3: markerPos = -40.74074074074075
155.7702 	EXP 	Likebility_slider_3: markerPos = -40.74074074074075
155.7869 	EXP 	Likebility_slider_3: markerPos = -40.74074074074075
155.8035 	EXP 	Likebility_slider_3: markerPos = -40.74074074074075
155.8042 	DATA 	Mouse:  Left button up, pos=(740,443)
155.8186 	EXP 	Likebility_slider_3: markerPos = -40.74074074074075
155.8370 	EXP 	image: autoDraw = True
156.4371 	DATA 	Mouse: Left button down, pos=(1414,93)
156.4388 	EXP 	window1: recordFrameIntervals = False
156.4517 	EXP 	Likebility_slider_3: autoDraw = False
156.4517 	EXP 	ratingText: autoDraw = False
156.4517 	EXP 	image: autoDraw = False
156.4517 	EXP 	instruct_Likeability_2: autoDraw = False
156.4519 	EXP 	window1: recordFrameIntervals = False
156.7228 	DATA 	Mouse:  Left button up, pos=(1414,93)
156.9237 	EXP 	New trial (rep=0, index=28): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg')])
156.9391 	EXP 	Fixation: autoDraw = True
157.9390 	EXP 	Fixation: autoDraw = False
157.9390 	EXP 	Fixation: autoDraw = False
157.9390 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'
157.9390 	EXP 	Human_image: autoDraw = True
158.9390 	EXP 	Human_image: autoDraw = False
158.9390 	EXP 	Human_image: autoDraw = False
158.9390 	EXP 	roi: autoDraw = False
158.9390 	EXP 	Likebility_slider_3: markerPos = None
158.9390 	EXP 	Likebility_slider_3: markerPos = 0.0
158.9390 	EXP 	Likebility_slider_3: autoDraw = True
158.9390 	EXP 	ratingText: autoDraw = True
158.9390 	EXP 	instruct_Likeability_2: autoDraw = True
160.2874 	DATA 	Mouse: Left button down, pos=(824,458)
160.3034 	EXP 	Likebility_slider_3: markerPos = -25.185185185185176
160.3202 	EXP 	Likebility_slider_3: markerPos = -25.185185185185176
160.3368 	EXP 	Likebility_slider_3: markerPos = -25.185185185185176
160.3414 	DATA 	Mouse:  Left button up, pos=(824,458)
160.3518 	EXP 	Likebility_slider_3: markerPos = -25.185185185185176
160.3702 	EXP 	Likebility_slider_3: markerPos = -25.185185185185176
160.3869 	EXP 	image: autoDraw = True
160.9264 	DATA 	Mouse: Left button down, pos=(1486,64)
160.9409 	EXP 	window1: recordFrameIntervals = False
160.9559 	EXP 	Likebility_slider_3: autoDraw = False
160.9559 	EXP 	ratingText: autoDraw = False
160.9559 	EXP 	image: autoDraw = False
160.9559 	EXP 	instruct_Likeability_2: autoDraw = False
160.9560 	EXP 	window1: recordFrameIntervals = False
161.2248 	DATA 	Mouse:  Left button up, pos=(1486,64)
161.4251 	EXP 	New trial (rep=0, index=29): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg')])
161.4390 	EXP 	Fixation: autoDraw = True
162.4393 	EXP 	Fixation: autoDraw = False
162.4393 	EXP 	Fixation: autoDraw = False
162.4393 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'
162.4557 	EXP 	Human_image: autoDraw = True
163.4513 	EXP 	Human_image: autoDraw = False
163.4513 	EXP 	Human_image: autoDraw = False
163.4513 	EXP 	roi: autoDraw = False
163.4513 	EXP 	Likebility_slider_3: markerPos = None
163.4513 	EXP 	Likebility_slider_3: markerPos = 0.0
163.4513 	EXP 	Likebility_slider_3: autoDraw = True
163.4513 	EXP 	ratingText: autoDraw = True
163.4513 	EXP 	instruct_Likeability_2: autoDraw = True
163.9913 	DATA 	Mouse: Left button down, pos=(788,395)
164.0200 	EXP 	Likebility_slider_3: markerPos = -31.851851851851848
164.0366 	EXP 	Likebility_slider_3: markerPos = -31.851851851851848
164.0534 	EXP 	Likebility_slider_3: markerPos = -31.851851851851848
164.0699 	EXP 	Likebility_slider_3: markerPos = -31.851851851851848
164.0708 	DATA 	Mouse:  Left button up, pos=(788,395)
164.0851 	EXP 	Likebility_slider_3: markerPos = -31.851851851851848
164.1034 	EXP 	image: autoDraw = True
164.6036 	DATA 	Mouse: Left button down, pos=(1504,75)
164.6053 	EXP 	window1: recordFrameIntervals = False
164.6200 	EXP 	Likebility_slider_3: autoDraw = False
164.6200 	EXP 	ratingText: autoDraw = False
164.6200 	EXP 	image: autoDraw = False
164.6200 	EXP 	instruct_Likeability_2: autoDraw = False
164.6202 	EXP 	window1: recordFrameIntervals = False
164.8890 	DATA 	Mouse:  Left button up, pos=(1504,75)
165.0894 	EXP 	New trial (rep=0, index=30): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
165.1033 	EXP 	Fixation: autoDraw = True
166.1055 	EXP 	Fixation: autoDraw = False
166.1055 	EXP 	Fixation: autoDraw = False
166.1055 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
166.1055 	EXP 	Human_image: autoDraw = True
167.1222 	EXP 	Human_image: autoDraw = False
167.1222 	EXP 	roi: autoDraw = False
167.1222 	EXP 	Likebility_slider_3: markerPos = None
167.1222 	EXP 	Likebility_slider_3: markerPos = 0.0
167.1222 	EXP 	Likebility_slider_3: autoDraw = True
167.1222 	EXP 	ratingText: autoDraw = True
167.1222 	EXP 	instruct_Likeability_2: autoDraw = True
167.5902 	DATA 	Mouse: Left button down, pos=(935,391)
167.6199 	EXP 	Likebility_slider_3: markerPos = -4.629629629629633
167.6366 	EXP 	Likebility_slider_3: markerPos = -4.629629629629633
167.6532 	EXP 	Likebility_slider_3: markerPos = -4.629629629629633
167.6699 	EXP 	Likebility_slider_3: markerPos = -4.629629629629633
167.6850 	EXP 	Likebility_slider_3: markerPos = -4.629629629629633
167.6858 	DATA 	Mouse:  Left button up, pos=(935,391)
167.7016 	EXP 	Likebility_slider_3: markerPos = -4.629629629629633
167.7199 	EXP 	image: autoDraw = True
168.0536 	DATA 	Mouse: Left button down, pos=(1587,67)
168.0549 	EXP 	window1: recordFrameIntervals = False
168.0699 	EXP 	Likebility_slider_3: autoDraw = False
168.0699 	EXP 	ratingText: autoDraw = False
168.0699 	EXP 	image: autoDraw = False
168.0699 	EXP 	instruct_Likeability_2: autoDraw = False
168.0700 	EXP 	window1: recordFrameIntervals = False
168.3400 	DATA 	Mouse:  Left button up, pos=(1587,67)
168.5404 	EXP 	New trial (rep=0, index=31): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg')])
168.5532 	EXP 	Fixation: autoDraw = True
169.5555 	EXP 	Fixation: autoDraw = False
169.5555 	EXP 	Fixation: autoDraw = False
169.5555 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'
169.5555 	EXP 	Human_image: autoDraw = True
170.5682 	EXP 	Human_image: autoDraw = False
170.5682 	EXP 	Human_image: autoDraw = False
170.5682 	EXP 	roi: autoDraw = False
170.5682 	EXP 	Likebility_slider_3: markerPos = None
170.5682 	EXP 	Likebility_slider_3: markerPos = 0.0
170.5682 	EXP 	Likebility_slider_3: autoDraw = True
170.5682 	EXP 	ratingText: autoDraw = True
170.5682 	EXP 	instruct_Likeability_2: autoDraw = True
171.3358 	DATA 	Mouse: Left button down, pos=(894,402)
171.3534 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
171.3700 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
171.3866 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
171.4018 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
171.4181 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
171.4195 	DATA 	Mouse:  Left button up, pos=(894,402)
171.4348 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
171.4531 	EXP 	image: autoDraw = True
171.9202 	DATA 	Mouse: Left button down, pos=(1512,63)
171.9217 	EXP 	window1: recordFrameIntervals = False
171.9349 	EXP 	Likebility_slider_3: autoDraw = False
171.9349 	EXP 	ratingText: autoDraw = False
171.9349 	EXP 	image: autoDraw = False
171.9349 	EXP 	instruct_Likeability_2: autoDraw = False
171.9350 	EXP 	window1: recordFrameIntervals = False
172.2067 	DATA 	Mouse:  Left button up, pos=(1512,63)
172.4070 	EXP 	New trial (rep=0, index=32): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg')])
172.4220 	EXP 	Fixation: autoDraw = True
173.4220 	EXP 	Fixation: autoDraw = False
173.4220 	EXP 	Fixation: autoDraw = False
173.4220 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'
173.4220 	EXP 	Human_image: autoDraw = True
174.4220 	EXP 	Human_image: autoDraw = False
174.4220 	EXP 	Human_image: autoDraw = False
174.4220 	EXP 	roi: autoDraw = False
174.4220 	EXP 	Likebility_slider_3: markerPos = None
174.4220 	EXP 	Likebility_slider_3: markerPos = 0.0
174.4220 	EXP 	Likebility_slider_3: autoDraw = True
174.4220 	EXP 	ratingText: autoDraw = True
174.4220 	EXP 	instruct_Likeability_2: autoDraw = True
175.8541 	DATA 	Mouse: Left button down, pos=(1013,415)
175.8700 	EXP 	Likebility_slider_3: markerPos = 9.81481481481481
175.8848 	EXP 	Likebility_slider_3: markerPos = 9.81481481481481
175.9032 	EXP 	Likebility_slider_3: markerPos = 9.81481481481481
175.9198 	EXP 	Likebility_slider_3: markerPos = 9.81481481481481
175.9240 	DATA 	Mouse:  Left button up, pos=(1013,415)
175.9348 	EXP 	Likebility_slider_3: markerPos = 9.81481481481481
175.9530 	EXP 	Likebility_slider_3: markerPos = 9.81481481481481
175.9697 	EXP 	image: autoDraw = True
176.4021 	DATA 	Mouse: Left button down, pos=(1546,46)
176.4038 	EXP 	window1: recordFrameIntervals = False
176.4198 	EXP 	Likebility_slider_3: autoDraw = False
176.4198 	EXP 	ratingText: autoDraw = False
176.4198 	EXP 	image: autoDraw = False
176.4198 	EXP 	instruct_Likeability_2: autoDraw = False
176.4199 	EXP 	window1: recordFrameIntervals = False
176.6879 	DATA 	Mouse:  Left button up, pos=(1546,46)
176.8883 	EXP 	New trial (rep=0, index=33): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg')])
176.9053 	EXP 	Fixation: autoDraw = True
177.9053 	EXP 	Fixation: autoDraw = False
177.9053 	EXP 	Fixation: autoDraw = False
177.9053 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg'
177.9053 	EXP 	Human_image: autoDraw = True
178.9054 	EXP 	Human_image: autoDraw = False
178.9054 	EXP 	Human_image: autoDraw = False
178.9054 	EXP 	roi: autoDraw = False
178.9054 	EXP 	Likebility_slider_3: markerPos = None
178.9054 	EXP 	Likebility_slider_3: markerPos = 0.0
178.9054 	EXP 	Likebility_slider_3: autoDraw = True
