1.4646 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
162.9390 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_31_Caucasian_female_neutral_frontal.jpg'
162.9390 	EXP 	Human_image: autoDraw = True
163.9428 	EXP 	Human_image: autoDraw = False
163.9428 	EXP 	Human_image: autoDraw = False
163.9428 	EXP 	roi: autoDraw = False
163.9428 	EXP 	M_H_likeness_slider: markerPos = None
163.9428 	EXP 	M_H_likeness_slider: markerPos = 0.0
163.9428 	EXP 	M_H_likeness_slider: autoDraw = True
163.9428 	EXP 	ratingText_2: autoDraw = True
163.9428 	EXP 	instruct_Mechano_humannnes: autoDraw = True
164.5068 	DATA 	Mouse: Left button down, pos=(1484,436)
164.5241 	EXP 	M_H_likeness_slider: markerPos = 98.51851851851852
164.5407 	EXP 	M_H_likeness_slider: markerPos = 98.51851851851852
164.5573 	EXP 	M_H_likeness_slider: markerPos = 98.51851851851852
164.5742 	EXP 	M_H_likeness_slider: markerPos = 98.51851851851852
164.5750 	DATA 	Mouse:  Left button up, pos=(1484,436)
164.5890 	EXP 	M_H_likeness_slider: markerPos = 98.51851851851852
164.6073 	EXP 	image_2: autoDraw = True
165.1244 	DATA 	Mouse: Left button down, pos=(1503,117)
165.1260 	EXP 	window1: recordFrameIntervals = False
165.1407 	EXP 	M_H_likeness_slider: autoDraw = False
165.1407 	EXP 	ratingText_2: autoDraw = False
165.1407 	EXP 	image_2: autoDraw = False
165.1407 	EXP 	instruct_Mechano_humannnes: autoDraw = False
165.1408 	EXP 	window1: recordFrameIntervals = False
165.4096 	DATA 	Mouse:  Left button up, pos=(1503,117)
165.6103 	EXP 	New trial (rep=0, index=37): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_32_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_32_Caucasian_female_neutral_frontal.jpg')])
165.6124 	EXP 	Fixation: autoDraw = True
166.6224 	EXP 	Fixation: autoDraw = False
166.6224 	EXP 	Fixation: autoDraw = False
166.6224 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_32_Caucasian_female_neutral_frontal.jpg'
166.6224 	EXP 	Human_image: autoDraw = True
167.6262 	EXP 	Human_image: autoDraw = False
167.6262 	EXP 	Human_image: autoDraw = False
167.6262 	EXP 	roi: autoDraw = False
167.6262 	EXP 	M_H_likeness_slider: markerPos = None
167.6262 	EXP 	M_H_likeness_slider: markerPos = 0.0
167.6262 	EXP 	M_H_likeness_slider: autoDraw = True
167.6262 	EXP 	ratingText_2: autoDraw = True
167.6262 	EXP 	instruct_Mechano_humannnes: autoDraw = True
167.9397 	DATA 	Mouse: Left button down, pos=(1456,415)
167.9573 	EXP 	M_H_likeness_slider: markerPos = 95.92592592592592
167.9740 	EXP 	M_H_likeness_slider: markerPos = 95.92592592592592
167.9907 	EXP 	M_H_likeness_slider: markerPos = 95.92592592592592
167.9918 	DATA 	Mouse:  Left button up, pos=(1456,415)
168.0057 	EXP 	M_H_likeness_slider: markerPos = 95.92592592592592
168.0239 	EXP 	image_2: autoDraw = True
168.5578 	DATA 	Mouse: Left button down, pos=(1522,102)
168.5589 	EXP 	window1: recordFrameIntervals = False
168.5738 	EXP 	M_H_likeness_slider: autoDraw = False
168.5738 	EXP 	ratingText_2: autoDraw = False
168.5738 	EXP 	image_2: autoDraw = False
168.5738 	EXP 	instruct_Mechano_humannnes: autoDraw = False
168.5739 	EXP 	window1: recordFrameIntervals = False
168.8436 	DATA 	Mouse:  Left button up, pos=(1522,102)
169.0438 	EXP 	New trial (rep=0, index=38): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg')])
169.0462 	EXP 	Fixation: autoDraw = True
170.0554 	EXP 	Fixation: autoDraw = False
170.0554 	EXP 	Fixation: autoDraw = False
170.0554 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'
170.0554 	EXP 	Human_image: autoDraw = True
171.0592 	EXP 	Human_image: autoDraw = False
171.0592 	EXP 	Human_image: autoDraw = False
171.0592 	EXP 	roi: autoDraw = False
171.0592 	EXP 	M_H_likeness_slider: markerPos = None
171.0592 	EXP 	M_H_likeness_slider: markerPos = 0.0
171.0592 	EXP 	M_H_likeness_slider: autoDraw = True
171.0592 	EXP 	ratingText_2: autoDraw = True
171.0592 	EXP 	instruct_Mechano_humannnes: autoDraw = True
171.4580 	DATA 	Mouse: Left button down, pos=(1154,426)
171.4740 	EXP 	M_H_likeness_slider: markerPos = 67.96296296296296
171.4907 	EXP 	M_H_likeness_slider: markerPos = 68.05555555555556
171.5073 	EXP 	M_H_likeness_slider: markerPos = 68.05555555555556
171.5079 	DATA 	Mouse:  Left button up, pos=(1155,426)
171.5241 	EXP 	M_H_likeness_slider: markerPos = 68.05555555555556
171.5406 	EXP 	image_2: autoDraw = True
171.9244 	DATA 	Mouse: Left button down, pos=(1426,67)
171.9256 	EXP 	window1: recordFrameIntervals = False
171.9408 	EXP 	M_H_likeness_slider: autoDraw = False
171.9408 	EXP 	ratingText_2: autoDraw = False
171.9408 	EXP 	image_2: autoDraw = False
171.9408 	EXP 	instruct_Mechano_humannnes: autoDraw = False
171.9410 	EXP 	window1: recordFrameIntervals = False
172.2096 	DATA 	Mouse:  Left button up, pos=(1426,67)
172.4102 	EXP 	New trial (rep=0, index=39): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
172.4123 	EXP 	Fixation: autoDraw = True
173.4260 	EXP 	Fixation: autoDraw = False
173.4260 	EXP 	Fixation: autoDraw = False
173.4260 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
173.4260 	EXP 	Human_image: autoDraw = True
174.4259 	EXP 	Human_image: autoDraw = False
174.4259 	EXP 	Human_image: autoDraw = False
174.4259 	EXP 	roi: autoDraw = False
174.4259 	EXP 	M_H_likeness_slider: markerPos = None
174.4259 	EXP 	M_H_likeness_slider: markerPos = 0.0
174.4259 	EXP 	M_H_likeness_slider: autoDraw = True
174.4259 	EXP 	ratingText_2: autoDraw = True
174.4259 	EXP 	instruct_Mechano_humannnes: autoDraw = True
174.8565 	DATA 	Mouse: Left button down, pos=(1387,405)
174.8740 	EXP 	M_H_likeness_slider: markerPos = 89.53703703703704
174.8905 	EXP 	M_H_likeness_slider: markerPos = 89.53703703703704
174.9056 	EXP 	M_H_likeness_slider: markerPos = 89.53703703703704
174.9065 	DATA 	Mouse:  Left button up, pos=(1387,405)
174.9224 	EXP 	M_H_likeness_slider: markerPos = 89.53703703703704
174.9405 	EXP 	image_2: autoDraw = True
175.2743 	DATA 	Mouse: Left button down, pos=(1528,3)
175.3241 	DATA 	Mouse:  Left button up, pos=(1528,3)
175.6244 	DATA 	Mouse: Left button down, pos=(1509,69)
175.6255 	EXP 	window1: recordFrameIntervals = False
175.6405 	EXP 	M_H_likeness_slider: autoDraw = False
175.6405 	EXP 	ratingText_2: autoDraw = False
175.6405 	EXP 	image_2: autoDraw = False
175.6405 	EXP 	instruct_Mechano_humannnes: autoDraw = False
175.6406 	EXP 	window1: recordFrameIntervals = False
175.9096 	DATA 	Mouse:  Left button up, pos=(1509,69)
176.1100 	EXP 	New trial (rep=0, index=40): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg')])
176.1122 	EXP 	Fixation: autoDraw = True
177.1236 	EXP 	Fixation: autoDraw = False
177.1236 	EXP 	Fixation: autoDraw = False
177.1236 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'
177.1236 	EXP 	Human_image: autoDraw = True
178.1257 	EXP 	Human_image: autoDraw = False
178.1257 	EXP 	Human_image: autoDraw = False
178.1257 	EXP 	roi: autoDraw = False
178.1257 	EXP 	M_H_likeness_slider: markerPos = None
178.1257 	EXP 	M_H_likeness_slider: markerPos = 0.0
178.1257 	EXP 	M_H_likeness_slider: autoDraw = True
178.1257 	EXP 	ratingText_2: autoDraw = True
178.1257 	EXP 	instruct_Mechano_humannnes: autoDraw = True
178.7097 	DATA 	Mouse: Left button down, pos=(1246,437)
178.7405 	EXP 	M_H_likeness_slider: markerPos = 76.48148148148148
178.7571 	EXP 	M_H_likeness_slider: markerPos = 76.57407407407408
178.7719 	EXP 	M_H_likeness_slider: markerPos = 76.75925925925927
178.7793 	DATA 	Mouse:  Left button up, pos=(1249,437)
178.7905 	EXP 	M_H_likeness_slider: markerPos = 76.75925925925927
178.8071 	EXP 	M_H_likeness_slider: markerPos = 76.75925925925927
178.8241 	EXP 	image_2: autoDraw = True
179.2073 	DATA 	Mouse: Left button down, pos=(1484,54)
179.2087 	EXP 	window1: recordFrameIntervals = False
179.2238 	EXP 	M_H_likeness_slider: autoDraw = False
179.2238 	EXP 	ratingText_2: autoDraw = False
179.2238 	EXP 	image_2: autoDraw = False
179.2238 	EXP 	instruct_Mechano_humannnes: autoDraw = False
179.2239 	EXP 	window1: recordFrameIntervals = False
179.4932 	DATA 	Mouse:  Left button up, pos=(1484,54)
179.6934 	EXP 	New trial (rep=0, index=41): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
179.6953 	EXP 	Fixation: autoDraw = True
180.7057 	EXP 	Fixation: autoDraw = False
180.7057 	EXP 	Fixation: autoDraw = False
180.7057 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
180.7057 	EXP 	Human_image: autoDraw = True
181.7090 	EXP 	Human_image: autoDraw = False
181.7090 	EXP 	Human_image: autoDraw = False
181.7090 	EXP 	roi: autoDraw = False
181.7090 	EXP 	M_H_likeness_slider: markerPos = None
181.7090 	EXP 	M_H_likeness_slider: markerPos = 0.0
181.7090 	EXP 	M_H_likeness_slider: autoDraw = True
181.7090 	EXP 	ratingText_2: autoDraw = True
181.7090 	EXP 	instruct_Mechano_humannnes: autoDraw = True
182.2937 	DATA 	Mouse: Left button down, pos=(1232,407)
182.3238 	EXP 	M_H_likeness_slider: markerPos = 75.18518518518518
182.3403 	EXP 	M_H_likeness_slider: markerPos = 75.18518518518518
182.3574 	EXP 	M_H_likeness_slider: markerPos = 75.18518518518518
182.3580 	DATA 	Mouse:  Left button up, pos=(1232,407)
182.3720 	EXP 	M_H_likeness_slider: markerPos = 75.18518518518518
182.3903 	EXP 	image_2: autoDraw = True
182.8074 	DATA 	Mouse: Left button down, pos=(1427,101)
182.8084 	EXP 	window1: recordFrameIntervals = False
182.8237 	EXP 	M_H_likeness_slider: autoDraw = False
182.8237 	EXP 	ratingText_2: autoDraw = False
182.8237 	EXP 	image_2: autoDraw = False
182.8237 	EXP 	instruct_Mechano_humannnes: autoDraw = False
182.8238 	EXP 	window1: recordFrameIntervals = False
183.0926 	DATA 	Mouse:  Left button up, pos=(1427,100)
183.2929 	EXP 	New trial (rep=0, index=42): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg')])
183.2952 	EXP 	Fixation: autoDraw = True
184.3066 	EXP 	Fixation: autoDraw = False
184.3066 	EXP 	Fixation: autoDraw = False
184.3066 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'
184.3066 	EXP 	Human_image: autoDraw = True
185.3088 	EXP 	Human_image: autoDraw = False
185.3088 	EXP 	Human_image: autoDraw = False
185.3088 	EXP 	roi: autoDraw = False
185.3088 	EXP 	M_H_likeness_slider: markerPos = None
185.3088 	EXP 	M_H_likeness_slider: markerPos = 0.0
185.3088 	EXP 	M_H_likeness_slider: autoDraw = True
185.3088 	EXP 	ratingText_2: autoDraw = True
185.3088 	EXP 	instruct_Mechano_humannnes: autoDraw = True
185.8910 	DATA 	Mouse: Left button down, pos=(1193,423)
185.9070 	EXP 	M_H_likeness_slider: markerPos = 71.57407407407408
185.9236 	EXP 	M_H_likeness_slider: markerPos = 71.57407407407408
185.9403 	EXP 	M_H_likeness_slider: markerPos = 71.57407407407408
185.9416 	DATA 	Mouse:  Left button up, pos=(1193,423)
185.9570 	EXP 	M_H_likeness_slider: markerPos = 71.57407407407408
185.9736 	EXP 	image_2: autoDraw = True
186.3409 	DATA 	Mouse: Left button down, pos=(1429,70)
186.3421 	EXP 	window1: recordFrameIntervals = False
186.3570 	EXP 	M_H_likeness_slider: autoDraw = False
186.3570 	EXP 	ratingText_2: autoDraw = False
186.3570 	EXP 	image_2: autoDraw = False
186.3570 	EXP 	instruct_Mechano_humannnes: autoDraw = False
186.3571 	EXP 	window1: recordFrameIntervals = False
186.6261 	DATA 	Mouse:  Left button up, pos=(1429,70)
186.8263 	EXP 	New trial (rep=0, index=43): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
186.8283 	EXP 	Fixation: autoDraw = True
187.8396 	EXP 	Fixation: autoDraw = False
187.8396 	EXP 	Fixation: autoDraw = False
187.8396 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
187.8396 	EXP 	Human_image: autoDraw = True
188.8425 	EXP 	Human_image: autoDraw = False
188.8425 	EXP 	Human_image: autoDraw = False
188.8425 	EXP 	roi: autoDraw = False
188.8425 	EXP 	M_H_likeness_slider: markerPos = None
188.8425 	EXP 	M_H_likeness_slider: markerPos = 0.0
188.8425 	EXP 	M_H_likeness_slider: autoDraw = True
188.8425 	EXP 	ratingText_2: autoDraw = True
188.8425 	EXP 	instruct_Mechano_humannnes: autoDraw = True
189.3074 	DATA 	Mouse: Left button down, pos=(1150,415)
189.3235 	EXP 	M_H_likeness_slider: markerPos = 67.5925925925926
189.3402 	EXP 	M_H_likeness_slider: markerPos = 67.5925925925926
189.3569 	EXP 	M_H_likeness_slider: markerPos = 67.5925925925926
189.3578 	DATA 	Mouse:  Left button up, pos=(1150,415)
189.3719 	EXP 	M_H_likeness_slider: markerPos = 67.5925925925926
189.3902 	EXP 	image_2: autoDraw = True
189.7247 	DATA 	Mouse: Left button down, pos=(1428,59)
189.7403 	EXP 	window1: recordFrameIntervals = False
189.7569 	EXP 	M_H_likeness_slider: autoDraw = False
189.7569 	EXP 	ratingText_2: autoDraw = False
189.7569 	EXP 	image_2: autoDraw = False
189.7569 	EXP 	instruct_Mechano_humannnes: autoDraw = False
189.7570 	EXP 	window1: recordFrameIntervals = False
190.0241 	DATA 	Mouse:  Left button up, pos=(1428,59)
190.2243 	EXP 	New trial (rep=0, index=44): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_12_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_12_Caucasian_female_neutral_frontal.jpg')])
190.2401 	EXP 	Fixation: autoDraw = True
191.2399 	EXP 	Fixation: autoDraw = False
191.2399 	EXP 	Fixation: autoDraw = False
191.2399 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_12_Caucasian_female_neutral_frontal.jpg'
191.2399 	EXP 	Human_image: autoDraw = True
192.2424 	EXP 	Human_image: autoDraw = False
192.2424 	EXP 	Human_image: autoDraw = False
192.2424 	EXP 	roi: autoDraw = False
192.2424 	EXP 	M_H_likeness_slider: markerPos = None
192.2424 	EXP 	M_H_likeness_slider: markerPos = 0.0
192.2424 	EXP 	M_H_likeness_slider: autoDraw = True
192.2424 	EXP 	ratingText_2: autoDraw = True
192.2424 	EXP 	instruct_Mechano_humannnes: autoDraw = True
192.6409 	DATA 	Mouse: Left button down, pos=(1491,399)
192.6569 	EXP 	M_H_likeness_slider: markerPos = 99.16666666666667
192.6735 	EXP 	M_H_likeness_slider: markerPos = 99.16666666666667
192.6902 	EXP 	M_H_likeness_slider: markerPos = 99.16666666666667
192.7052 	EXP 	M_H_likeness_slider: markerPos = 99.16666666666667
192.7221 	EXP 	M_H_likeness_slider: markerPos = 99.16666666666667
192.7384 	EXP 	M_H_likeness_slider: markerPos = 99.16666666666667
192.7567 	EXP 	M_H_likeness_slider: markerPos = 100.09259259259258
192.7734 	EXP 	M_H_likeness_slider: markerPos = 101.38888888888889
192.7900 	EXP 	M_H_likeness_slider: markerPos = 102.49999999999999
192.8051 	EXP 	M_H_likeness_slider: markerPos = 103.14814814814814
192.8216 	EXP 	M_H_likeness_slider: markerPos = 103.42592592592592
192.8405 	EXP 	M_H_likeness_slider: markerPos = 103.42592592592592
192.8569 	EXP 	M_H_likeness_slider: markerPos = 103.42592592592592
192.8719 	EXP 	M_H_likeness_slider: markerPos = 103.42592592592592
192.8727 	DATA 	Mouse:  Left button up, pos=(1537,400)
192.8902 	EXP 	M_H_likeness_slider: markerPos = 100
192.9068 	EXP 	image_2: autoDraw = True
193.2949 	DATA 	Mouse: Left button down, pos=(1453,141)
193.3571 	DATA 	Mouse:  Left button up, pos=(1454,141)
193.5722 	DATA 	Mouse: Left button down, pos=(1444,117)
193.5734 	EXP 	window1: recordFrameIntervals = False
193.5904 	EXP 	M_H_likeness_slider: autoDraw = False
193.5904 	EXP 	ratingText_2: autoDraw = False
193.5904 	EXP 	image_2: autoDraw = False
193.5904 	EXP 	instruct_Mechano_humannnes: autoDraw = False
193.5905 	EXP 	window1: recordFrameIntervals = False
193.8579 	DATA 	Mouse:  Left button up, pos=(1444,117)
195.0767 	EXP 	eyetracker.setRecordingState(False)
195.1221 	EXP 	window1: mouseVisible = True
